ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
916,106,3,2,3,"Hi,I am Anthony Hawkins and my employee ID is EMP726-62-5604. 
I am having trouble with my travel claim, my expense amount was $57.92 for reimbursement.
 My other details such as designation is Pharmacist, community and email is josebrown@yahoo.com. 
The payment was done with given credit card number 378632107065520 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
917,70,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
918,80,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1970-02-24. The leave shown are less. Please resolve the issue.",date,0
919,41,2,6,2,"I am unable to log in to my account. My credentials are, username elizabethflores, email lopezlynn@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
920,97,2,7,2,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
921,52,2,4,1,"Hi HR team I want to refer my friend for the Designer, interior/spatial but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
922,186,2,2,0,"Dear team, I am shifting to Marcusmouth from New Glenn due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
923,150,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 228-25-3774. Please initiate the recruitment under my project. thanks",ssn,1
924,0,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
925,180,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-03-27. The leave shown are less. Please resolve the issue.",date,0
926,107,2,3,1,"Hi, I have applied for the sick leave on 1994-09-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
927,9,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Michaelview.,city,0
928,40,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
929,118,1,5,3,"Hi, I had applied for the claim on 1990-11-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
930,43,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
931,66,2,5,3,"Hi,I am Mary Klein and my employee ID is EMP239-09-9009 from Guerra Group. 
I am having trouble with health account, my National Health Scheme number is 239-09-9009 and amount was $61,821.18. 
My other details such as email is matthewwheeler@hotmail.com and postal code is 29059. 
Please look into matter. My place of residence is 0055 Keith Summit Apt. 902
South David, MD 39611.",name ssn company ssn money mail zip_code address,1
932,49,4,2,3,"Hi, I need $23,823.89 for my international business travel that is on 2010-08-06 please see the attached itinerary and approval. Thank you.",money date,0
933,47,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
934,14,3,5,1,"Hi,I am Carrie Maldonado and from 040 Johnson Courts
South Geraldfort, CO 69810. 
I am having trouble with my medical claim, my employee ID is EMP428-53-1554 and amount was $14.54. 
The payment was made through my credit card 38019378436691. 
My other details such as designation is Air cabin crew email is davisdonald@hotmail.com and postal code is 63220. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
935,124,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
936,189,3,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
937,198,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
938,55,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vcantu. Please resolve it.",username,0
939,159,4,2,3,"Hi, I need $7,943.39 for my international business travel that is on 1985-11-04 please see the attached itinerary and approval. Thank you.",money date,0
940,22,4,5,1,"Hi, I had applied for the claim on 2014-01-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
941,195,2,3,2,"Hi team, I am Lisa Johnson, employee id 555-15-4601. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
942,38,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 007-34-4778. Please initiate the recruitment under my project. thanks",ssn,1
943,91,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
944,121,3,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
945,122,1,5,2,"Hi, I had applied for the claim on 1979-02-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
946,79,0,4,1,Hi HR team I want to refer my friend for the Agricultural engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
947,114,4,5,1,"Hi,I am Jeffrey Wright and my employee ID is EMP472-83-7938 from Garza-Martinez. 
I am having trouble with health account, my National Health Scheme number is 472-83-7938 and amount was $7,869.24. 
My other details such as email is ybenson@hotmail.com and postal code is 94620. 
Please look into matter. My place of residence is 25391 Cameron Skyway Suite 672
West Alex, MD 68409.",name ssn company ssn money mail zip_code address,1
948,43,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
949,60,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
950,129,4,3,3,"Hi, I have applied for the sick leave on 2010-11-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
951,117,0,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
952,124,1,4,2,"Hi Team, can you please confirm whether on the 1993-10-30 we have a vacation or not as in my state it is a regional festival.",date,0
953,32,0,5,0,"Hi,I am Stephanie Gonzalez MD and I work in Garcia-Miranda. My employee ID is EMP858-29-5456. 
I am having trouble with health account, my userid is lguerrero and amount was $34,929.14. 
My postal code is 46066. My country of residence is 64960 Timothy Center
New Carrieview, MH 91339. 
Please look into matter asap.",name company ssn username money zip_code address,1
954,134,2,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
955,179,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 812 Anthony Coves
Colleenborough, IN 52280. Please assist me with updating my account information.",residence,1
956,151,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 26776 Hicks Radial
Jessemouth, MT 59233. Please assist me with updating my account information.",residence,1
957,131,1,4,3,"Hi I am Joshua Coleman, currently working as Engineer, agricultural. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
958,157,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
959,28,0,5,3,"Hi, I had applied for the claim on 1997-08-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
960,189,3,3,3,"Hi team, I am Wanda Watkins, employee id 427-76-8695. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
961,26,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
