ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
921,100,0,0,0,Hi team I want to access https://hawkins.net/ website for research purpose kindly remove the site from the proxy. My employee id is 749-61-0569 and my profile is Armed forces operational officer.,url ssn job,1
922,189,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
923,129,1,5,3,"Hi,I am Gary Curtis and my employee ID is EMP227-92-2889 from Jones-Smith. 
I am having trouble with health account, my National Health Scheme number is 227-92-2889 and amount was $832.04. 
My other details such as email is bspears@hotmail.com and postal code is 76719. 
Please look into matter. My place of residence is 25883 Benson Roads Suite 268
Sandrabury, UT 98804.",name ssn company ssn money mail zip_code address,1
924,144,2,4,3,"Hi team, I want to avail the maternity benefit from 1999-08-28. My employee ID is 870-30-3521 and designation is Building services engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
925,46,1,4,2,"Hi team, I want to avail the maternity benefit from 2017-11-08. My employee ID is 793-65-3078 and designation is Advertising art director. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
926,64,1,0,3,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
927,78,0,3,3,"Hi team, I am Lisa Wilson, employee id 604-70-7115. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
928,166,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
929,8,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 181-96-7471. Please initiate the recruitment under my project. thanks",ssn,1
930,169,2,2,3,"Hi,I am Joseph Farley and my employee ID is EMP619-04-0727. 
I am having trouble with my travel claim, my expense amount was $7,627.29 for reimbursement.
 My other details such as designation is Conservation officer, historic buildings and email is helliott@gmail.com. 
The payment was done with given credit card number 4036533265561488599 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
931,197,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
932,182,3,1,3,"Hi,I am Mr. Daniel Johnson and my employee ID is EMP095-28-2119. 
I am having trouble with my hardware claim, my expense amount was $1,184.24 for reimbursement. 
My other details such as designation is Jewellery designer, userid cameron04 and email is aramos@hotmail.com.",name ssn money job username mail,1
933,106,1,4,2,"Hi I am Jason Townsend, currently working as Scientist, forensic. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
934,139,2,3,3,"Hi team, I am Francisco Lyons, employee id 735-57-4564. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
935,1,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
936,18,4,0,2,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
937,85,4,5,3,"Hi, I had applied for the claim on 1990-10-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
938,131,0,4,3,"Hi team, I want to avail the maternity benefit from 2017-03-14. My employee ID is 215-26-6897 and designation is Clothing/textile technologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
939,184,2,2,3,"Hi,I am Bradley Green and my employee ID is EMP571-87-5631. 
I am having trouble with my travel claim, my expense amount was $55,489.56 for reimbursement.
 My other details such as designation is Engineer, drilling and email is ryancunningham@yahoo.com. 
The payment was done with given credit card number 6591808706133731 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
940,132,4,1,3,"Hi,I am Tiffany Moore and my employee ID is EMP756-83-7769. 
I am having trouble with my hardware claim, my expense amount was $14.98 for reimbursement. 
My other details such as designation is Politician's assistant, userid matthewpierce and email is qharris@yahoo.com.",name ssn money job username mail,1
941,193,1,4,3,"Hi I am Brenda Blake, currently working as Corporate treasurer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
942,126,3,2,3,"Hi, I need $5,878.00 for my international business travel that is on 2003-01-29 please see the attached itinerary and approval. Thank you.",money date,0
943,128,2,4,3,"Hi HR team I want to refer my friend for the Programme researcher, broadcasting/film/video but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
944,46,1,2,3,"Hi,I am Kimberly Daniels and my employee ID is EMP793-65-3078. 
I am having trouble with my travel claim, my expense amount was $2.92 for reimbursement. 
My other details such as email is keith34@yahoo.com and postal code is 98049 and account number is BNSR68262044349269. 
Please look into matter asap. My place of residence is 5660 Murphy Mount Apt. 090
Karenville, OR 55584.",name ssn money mail zip_code bank_account_number address,1
945,89,4,3,3,"Hi team, I am Samantha Anthony, employee id 691-46-5616. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
946,108,4,2,2,"Hi,I am Phyllis Mccarthy and my employee ID is EMP894-89-0029. 
I am having trouble with my travel claim, my expense amount was $5.50 for reimbursement.
 My other details such as designation is Financial controller and email is johnsontristan@yahoo.com. 
The payment was done with given credit card number 4793052499932 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
947,101,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
948,105,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
949,86,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is crobinson. Please resolve it.",username,0
950,8,2,4,2,"Hi HR team I want to refer my friend for the Scientist, marine but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
951,93,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Christine.,city,0
952,46,1,2,3,"Hi, I need $129.64 for my international business travel that is on 1989-08-22 please see the attached itinerary and approval. Thank you.",money date,0
953,158,0,2,3,"Hi,I am Tracey Dudley and my employee ID is EMP066-52-5531. 
I am having trouble with my travel claim, my expense amount was $55.30 for reimbursement. 
My other details such as email is joshua54@yahoo.com and postal code is 61844 and account number is RLNR31140586774607. 
Please look into matter asap. My place of residence is 4160 Antonio Well Suite 727
East Kimberly, UT 33846.",name ssn money mail zip_code bank_account_number address,1
954,183,0,7,0,"I recently purchased Refrigerator for the amount $32.71 on date 1972-09-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-04-03 from my home 816 Miller Mill
Ambermouth, ID 81091 and initiate a refund to my credit card 379036137010002.",product_name money date date residence credit_card_number,1
955,162,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
956,49,4,2,3,"Hi,I am Brenda Garcia and my employee ID is EMP078-01-9669. 
I am having trouble with my travel claim, my expense amount was $85,473.08 for reimbursement. 
My other details such as email is jasmine20@gmail.com and postal code is 81925 and account number is UHJL51680481567350. 
Please look into matter asap. My place of residence is 90791 Bryant Pines Suite 917
Watsonhaven, WY 31165.",name ssn money mail zip_code bank_account_number address,1
