ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
911,2,2,5,3,"Hi,I am Rachael Smith and from 4750 Flores Ferry Apt. 904
Port Ruth, HI 80736. 
I am having trouble with my medical claim, my employee ID is EMP182-02-2914 and amount was $72.54. 
The payment was made through my credit card 3579262709299664. 
My other details such as designation is Passenger transport manager email is tony64@yahoo.com and postal code is 54420. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
912,45,0,2,2,"Hi, I need $71,622.98 for my international business travel that is on 2020-04-29 please see the attached itinerary and approval. Thank you.",money date,0
913,88,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
914,144,4,2,3,"Hi,I am Jillian Scott and my employee ID is EMP244-93-8887. 
I am having trouble with my travel claim, my expense amount was $5.62 for reimbursement.
 My other details such as designation is Engineer, site and email is christopherjones@yahoo.com. 
The payment was done with given credit card number 3524267804302285 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
915,89,2,1,2,"Hi, I need a corporate credit card for my international travel with the $915.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
916,110,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
917,177,2,3,2,"Hi team, I am Dr. Casey Knight, employee id 654-40-4080. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
918,69,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2021-09-07. The leave shown are less. Please resolve the issue.",date,0
919,169,0,4,3,"Hi Team, I was wondering whether this Hospital doctor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
920,135,0,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
921,5,0,3,3,"Hi, I have applied for the sick leave on 2016-09-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
922,120,4,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $9,269.96 on 1986-08-26. The transactions are listed as Jones-Walker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 38398751939509.",money date company credit_card_number,1
923,75,3,0,1,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
924,178,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
925,171,4,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username crice, Email deanna90@gmail.com.",product_name username mail,1
926,181,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Rodriguezborough.,city,0
927,110,3,1,3,"Hi, I need a corporate credit card for my international travel with the $87.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
928,188,4,4,3,"Hi team, I want to avail the maternity benefit from 1991-12-23. My employee ID is 611-76-9402 and designation is Private music teacher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
929,178,4,7,3,"I recently purchased Humidifier for the amount $54,030.63 on date 2018-10-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2023-03-10 from my home 82622 Vasquez Spring Suite 207
Susanland, WY 06686 and initiate a refund to my credit card 6011540441316741.",product_name money date date residence credit_card_number,1
930,90,1,4,2,"Hi Team, can you please confirm whether on the 2007-01-28 we have a vacation or not as in my state it is a regional festival.",date,0
931,114,2,4,3,Hi HR team I want to refer my friend for the Financial risk analyst but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
932,188,4,3,0,"Hi team, I am Matthew Baker, employee id 611-76-9402. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
933,2,2,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kblankenship, Email tony64@yahoo.com.",product_name username mail,1
934,129,4,2,3,"Hi,I am Sarah Harris and my employee ID is EMP067-37-3435. 
I am having trouble with my travel claim, my expense amount was $437.10 for reimbursement. 
My other details such as email is julie43@gmail.com and postal code is 07990 and account number is DIKA37892612500650. 
Please look into matter asap. My place of residence is PSC 6734, Box 9504
APO AA 38872.",name ssn money mail zip_code bank_account_number address,1
935,188,4,5,3,"Hi,I am Matthew Baker and I work in Freeman, Gonzalez and Mcmillan. My employee ID is EMP611-76-9402. 
I am having trouble with health account, my userid is jesusatkinson and amount was $32,074.98. 
My postal code is 80017. My country of residence is 288 Sarah Club
Lewisport, MO 15023. 
Please look into matter asap.",name company ssn username money zip_code address,1
936,116,4,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
937,79,1,2,3,"Hi,I am Carl Ochoa and my employee ID is EMP314-89-8797. 
I am having trouble with my travel claim, my expense amount was $7,111.72 for reimbursement.
 My other details such as designation is Therapist, art and email is zperry@hotmail.com. 
The payment was done with given credit card number 4706058732833427880 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
938,44,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
939,104,1,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username eric08, Email jasonpeterson@gmail.com.",product_name username mail,1
940,34,4,3,3,"Hi team, I want a leave from 2015-09-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kari Bush, designation Fast food restaurant manager",date name job,1
941,197,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1997-10-16. The leave shown are less. Please resolve the issue.",date,0
942,177,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is maria58. Please resolve it.",username,0
943,65,2,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
944,32,3,7,2,"I recently purchased Blender for the amount $0.62 on date 1982-08-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-10-11 from my home 9854 Rebecca Rapids
Vazquezburgh, ME 57287 and initiate a refund to my credit card 30490372361797.",product_name money date date residence credit_card_number,1
945,83,3,2,3,"Hi, I need $14,706.02 for my international business travel that is on 2005-03-30 please see the attached itinerary and approval. Thank you.",money date,0
946,156,4,3,2,"Hi team, I want a leave from 2018-11-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Annette Robertson, designation English as a foreign language teacher",date name job,1
