ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1235,120,3,3,3,"Hi team, I want a leave from 2002-08-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mark Calhoun, designation Armed forces technical officer",date name job,1
1236,199,0,2,2,"Hi,I am David Richards and my employee ID is EMP550-97-3600. 
I am having trouble with my travel claim, my expense amount was $8.27 for reimbursement.
 My other details such as designation is Financial adviser and email is edwardwebster@gmail.com. 
The payment was done with given credit card number 5201680650986784 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1237,185,0,3,2,"Hi team, I want a leave from 2018-07-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jason Garcia, designation Education administrator",date name job,1
1238,193,3,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username laceyellis, Email jasminecoleman@hotmail.com.",product_name username mail,1
1239,102,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 401 Edward Parkway
Lake Jaredview, WY 62915. Please assist me with updating my account information.",residence,1
1240,77,1,7,3,"I recently purchased Air Purifier for the amount $88.89 on date 1991-08-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-06-27 from my home 47044 Howard Unions
East Anthony, WA 94021 and initiate a refund to my credit card 213188073512895.",product_name money date date residence credit_card_number,1
1241,106,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,433.52 on 1981-03-22. The transactions are listed as West Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3519615469140456.",money date company credit_card_number,1
1242,108,0,4,2,"Hi Team, I was wondering whether this Designer, blown glass/stained glass is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1243,24,4,3,3,"Hi team, I am David Nguyen, employee id 872-95-9565. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1244,124,4,4,2,Hi HR team I want to refer my friend for the Newspaper journalist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1245,136,1,1,2,"I made a payment of $10.01 for my account on 2011-03-20, but it has not been credited yet. The payment was made using my credit card 4907374084315253. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jennifer79@yahoo.com and phone number is 2465528265925",money date credit_card_number mail phone_number,1
1246,41,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $227.05 on 1995-10-30. The transactions are listed as Clark Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 060486678133.,money date company credit_card_number,1
1247,59,3,0,3,"hi team, I am Kimberly Pollard and my employee id is 425-19-6104. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1248,140,4,0,3,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
1249,115,1,0,3,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
1250,191,0,0,3,Hi team I want to access https://edwards-russell.net/ website for research purpose kindly remove the site from the proxy,url,0
1251,125,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1252,140,4,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1253,130,4,4,1,"Hi I am Sandra Wilkins, currently working as Fashion designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1254,48,0,0,2,Hi team I want to access https://www.thomas-bridges.com/ website for research purpose kindly remove the site from the proxy,url,0
1255,102,1,3,1,"Hi team, I am Gerald Taylor, employee id 418-07-9566. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1256,36,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 303-38-5967. Please initiate the recruitment under my project. thanks",ssn,1
1257,141,3,4,3,"Hi Team, can you please confirm whether on the 2019-02-22 we have a vacation or not as in my state it is a regional festival.",date,0
1258,119,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1991-12-24. The leave shown are less. Please resolve the issue.",date,0
1259,14,1,2,1,"Hi,I am Roberto Morgan and my employee ID is EMP818-65-0677. 
I am having trouble with my travel claim, my expense amount was $45.78 for reimbursement. 
My other details such as email is cynthia23@yahoo.com and postal code is 22260 and account number is EAOQ00543988479508. 
Please look into matter asap. My place of residence is 2779 Laurie Green Apt. 917
Douglaston, PR 26148.",name ssn money mail zip_code bank_account_number address,1
1260,88,3,2,2,"Hi,I am Donald Christensen and my employee ID is EMP103-46-6505. 
I am having trouble with my travel claim, my expense amount was $59,041.12 for reimbursement. 
My other details such as email is yalvarez@gmail.com and postal code is 40007 and account number is BNQW68606880147706. 
Please look into matter asap. My place of residence is Unit 2990 Box 8455
DPO AA 57098.",name ssn money mail zip_code bank_account_number address,1
1261,144,1,4,3,"Hi Team, can you please confirm whether on the 1988-08-21 we have a vacation or not as in my state it is a regional festival.",date,0
1262,112,3,1,3,"Hi, I need a corporate credit card for my international travel with the $57,054.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1263,79,3,3,2,"Hi, I have applied for the sick leave on 1988-04-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1264,44,2,0,3,"hi team, I am Mitchell Carr and my employee id is 726-37-0245. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1265,62,0,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1266,110,1,0,3,Hi team I want to access https://www.parsons.net/ website for research purpose kindly remove the site from the proxy,url,0
1267,111,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 55330 Davis Crest
North Micheleside, NC 03422. Please assist me with updating my account information.",residence,1
1268,29,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 793-11-4491. Please initiate the recruitment under my project. thanks",ssn,1
